clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104020.28799388741,0.0005299999902490526,93415.25307756396,0.004199999995762482,94560.22212264646,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,103998.12178048979,0.0005200000014156103,93500.80275997093,0.0042000000103143975,94641.99993258166,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,103865.17842755733,0.0005200000014156103,93622.64243604832,0.004199999995762482,94727.26792717278,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,104444.72146148495,0.0005300000048009679,93708.46688557217,0.0042000000103143975,94869.35416135887,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,104839.07725920748,0.0005300000048009679,93724.59562811202,0.004199999995762482,94927.5121186763,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,105233.28002388183,0.0005200000014156103,93555.02864431535,0.00420999999914784,94833.53897520565,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,103862.19014111625,0.0005200000014156103,93713.84528913627,0.004199999995762482,94802.82972904592,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,104089.83364085954,0.0005300000048009679,93799.66947993406,0.0042000000103143975,94907.15750698427,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104359.51255143358,0.0005200000014156103,93919.21502988593,0.004199999995762482,95056.28746152806,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,103867.38934158155,0.0005200000014156103,93327.18702331267,0.0042000000103143975,94477.3339166278,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,104031.70192973207,0.0005300000048009679,93499.2705822064,0.004199999995762482,94654.55390614756,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,104740.151663136,0.0005200000014156103,93508.7502294142,0.00420999999914784,94735.57650038972,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,104259.25021486773,0.0005200000014156103,93526.28866898628,0.00420999999914784,94700.16081936624,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,103738.82602248165,0.0005200000014156103,93583.30593894966,0.0042000000103143975,94682.99721681292,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,104490.26170802818,0.0005200000014156103,93570.66974363236,0.004199999995762482,94756.09162293648,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,105780.69912955328,0.0005200000014156103,93452.85455563664,0.0042000000103143975,94789.40657405718,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,105925.52668239237,0.0005200000014156103,93458.82469474067,0.00420999999914784,94828.81934980374,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103862.43463727961,0.0005200000014156103,93581.35979942708,0.0042000000103143975,94684.1361299694,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,104062.96671305434,0.0005300000048009679,93606.7838035556,0.004199999995762482,94733.971864311,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,104122.7230079168,0.0005200000014156103,93538.66710375996,0.0042000000103143975,94670.13778086207,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,106054.53719960303,0.0005200000014156103,93597.62514934708,0.004199999995762482,94961.24075174898,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,104224.45441117362,0.0005200000014156103,93567.04084775574,0.0042000000103143975,94707.94132986429,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,104083.68925612574,0.0005200000014156103,93608.33150488602,0.004199999995762482,94763.86563665676,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,104199.99013766459,0.0005200000014156103,93663.4578133351,0.004199999995762482,94814.24299271505,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,105318.21222743523,0.0005200000014156103,93812.54861905813,0.004199999995762482,95053.07186821973,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,103802.1234355451,0.0005200000014156103,93593.96598251692,0.0042000000103143975,94693.42207524682,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,104484.8967859729,0.0005300000048009679,93745.92114849463,0.004199999995762482,94911.62167841158,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,105751.32821509065,0.0005200000014156103,93955.25794013203,0.004199999995762482,95232.62902793461,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,105955.43047310848,0.0005200000014156103,93713.79406136872,0.004199999995762482,95045.01764069429,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,103793.07497319128,0.0005200000014156103,93656.40234539115,0.004199999995762482,94747.64640290668,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,104316.87195880528,0.0005200000014156103,93511.55154659008,0.004199999995762482,94684.83455971138,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,105115.33245023424,0.0005200000014156103,93813.76637376749,0.00420999999914784,95046.33417765239,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104215.98479871081,0.0005200000014156103,93808.60071390172,0.004199999995762482,94950.66798586714,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,105681.31656123334,0.0005200000014156103,93542.1606858869,0.0042000000103143975,94857.3327448035,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,105723.48487922133,0.0005200000014156103,93627.87129592728,0.004199999995762482,94942.29695984931,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104681.1778763122,0.0005200000014156103,93755.09144537758,0.004199999995762482,94937.5186644997,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,105808.45051814747,0.0005200000014156103,93756.77601281427,0.004199999995762482,95066.91045673436,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,105275.64059526325,0.0005200000014156103,93451.62931191863,0.00420999999914784,94738.83074523079,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,104244.41325360356,0.0005200000014156103,93815.7138777657,0.004199999995762482,94949.01421793921,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,105045.63216328582,0.0005200000014156103,93733.39474463282,0.00420999999914784,94967.63601071497,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,104011.72999180474,0.0005200000014156103,93718.90804685985,0.004199999995762482,94837.93083445153,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,104319.7244140445,0.0005200000014156103,93613.85877828159,0.00420999999914784,94779.45321927586,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,105506.72313859081,0.0005200000014156103,93595.78767478601,0.004199999995762482,94893.46228316674,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,105810.30409162525,0.0005200000014156103,93586.95087584438,0.0042000000103143975,94907.80401784761,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,104580.89464263835,0.0005200000014156103,93722.73317823316,0.00420999999914784,94904.27879546599,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,104061.42285048819,0.0005300000048009679,93851.46158153305,0.0042000000103143975,94944.9750064492,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,104114.49998132815,0.0005200000014156103,93860.2608651903,0.0042000000103143975,94978.92319230597,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,104186.75673592763,0.0005300000048009679,93781.51879112466,0.0042000000103143975,94911.40275047444,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,103837.24941354532,0.0005200000014156103,93755.05393009326,0.004199999995762482,94849.19516993135,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,104061.98872840089,0.0005299999902490526,93733.6300937931,0.004199999995762482,94847.36181186662,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,104172.1112767117,0.0005200000014156103,93543.94615650212,0.004199999995762482,94702.35365676743,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104635.42988372732,0.0005200000014156103,93622.27737352291,0.004199999995762482,94830.28813375841,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,104288.12377816044,0.0005200000014156103,93683.36137327125,0.004199999995762482,94838.33735579171,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,104266.70840730428,0.0005200000014156103,93940.78556388411,0.004199999995762482,95043.03261112385,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,104402.43024567128,0.0005299999902490526,93753.33986788128,0.004199999995762482,94899.51122963989,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,104942.69290718778,0.0005199999868636951,93502.63014421417,0.0042000000103143975,94733.84653434492,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,105708.41596005858,0.0005200000014156103,93753.30597476233,0.004199999995762482,95046.60013286278,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,105010.33751096489,0.0005299999902490526,93835.53231681537,0.004199999995762482,95052.34203233338,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,104995.2986760274,0.0005299999902490526,93703.1221164009,0.004199999995762482,94930.68623452267,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104519.24393628238,0.0005200000014156103,93756.71314237226,0.0042000000103143975,94939.5836910709,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,103707.46995858804,0.0005300000048009679,93859.05830447565,0.0042000000103143975,94926.44532849944,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,104697.03043702418,0.0005200000014156103,93865.63342530442,0.00420999999914784,95048.10272432429,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,104391.62516646311,0.0005200000014156103,93724.21267542655,0.00420999999914784,94880.1932741438,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,104231.42359668479,0.0005200000014156103,93608.13383814658,0.004199999995762482,94773.51578113146,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,103949.94554395767,0.0005200000014156103,93719.16573805426,0.004199999995762482,94812.38859495295,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,103653.12271564378,0.0005200000014156103,93467.51351277965,0.00420999999914784,94564.58995664993,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,103990.60300103875,0.0005200000014156103,93862.144392997,0.0042000000103143975,94943.271441506,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,105261.70220964219,0.0005200000014156103,93524.88299169549,0.00420999999914784,94814.72439416357,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,104171.45928694274,0.0005200000014156103,93570.73494260926,0.0042000000103143975,94724.40260051811,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,103717.05749050068,0.0005199999868636951,93468.80141372903,0.004199999995762482,94565.53472453389,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,104035.93932059642,0.0005200000014156103,93565.14127893095,0.004199999995762482,94693.53074020831,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103823.67881702472,0.0005199999868636951,93390.70253604898,0.00420999999914784,94524.75393544411,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,105652.85885038941,0.0005200000014156103,93783.44914835523,0.004199999995762482,95070.2804434567,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,104330.49270838502,0.0005200000014156103,93974.66578086292,0.004199999995762482,95119.57560040719,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,104097.97871316083,0.0005200000014156103,93701.37467852219,0.004199999995762482,94833.46778811223,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,104640.59128024371,0.0005300000048009679,93585.3053760486,0.004199999995762482,94799.84047611388,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,104545.21819858857,0.0005300000048009679,93952.03783149151,0.004199999995762482,95098.60915367946,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,104112.70909917432,0.0005200000014156103,93663.35639270437,0.0042000000103143975,94803.03127395344,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,106478.05513096479,0.0005200000014156103,93792.58167122776,0.004199999995762482,95170.08360386855,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,103763.38642268738,0.0005200000014156103,93887.2726731946,0.0042000000103143975,94939.03327444491,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104117.87538041823,0.0005299999902490526,93762.17589064459,0.004199999995762482,94878.77948661089,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,105638.54640653558,0.0005200000014156103,93779.74801188272,0.00420999999914784,95081.30424101863,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,104460.34746875807,0.0005200000014156103,93829.65470441327,0.00420999999914784,94990.43033661236,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,105408.81172667265,0.0005200000014156103,93854.95593983827,0.0042000000103143975,95107.98389583471,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,104314.57954605992,0.0005200000014156103,93733.4813262863,0.004199999995762482,94868.1463583939,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,105476.18825521374,0.0005200000014156103,93763.72850777092,0.004199999995762482,95032.00043304221,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,104175.3712255565,0.0005200000014156103,93649.26822471317,0.0042000000103143975,94798.9891613597,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,105983.86937655519,0.0005200000014156103,93637.04599115392,0.004199999995762482,94978.83764442189,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104276.15390011107,0.0005200000014156103,93515.31704984684,0.004199999995762482,94680.13128940777,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,104360.68235466508,0.0005299999902490526,93737.07477668737,0.004199999995762482,94889.96628161511,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,104447.64619192941,0.0005200000014156103,93781.71283569875,0.0042000000103143975,94938.03286889597,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,104348.00658918136,0.0005200000014156103,93982.92304505465,0.00420999999914784,95107.39618642662,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,105043.73679559206,0.0005200000014156103,93781.78786924573,0.00420999999914784,95013.3865169185,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,104445.08002706953,0.0005200000014156103,94087.75274398079,0.004199999995762482,95194.08849784333,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,104431.71213249632,0.0005200000014156103,93792.58011887116,0.004199999995762482,94942.70729718143,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104246.83211466823,0.0005299999902490526,93817.56066646635,0.004199999995762482,94953.03927863495,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,105216.75875571455,0.0005200000014156103,93767.35248785165,0.004199999995762482,95003.7034548145,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,103880.6318535069,0.0005200000014156103,93788.88266057837,0.004199999995762482,94879.13777324409,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,104883.21577936654,0.0005299999902490526,93917.93924968535,0.004199999995762482,95109.32430622473,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,104475.11546956592,0.0005200000014156103,93983.38667051225,0.004199999995762482,95119.362159546,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,104311.68947602632,0.0005200000014156103,93769.22489043606,0.0042000000103143975,94901.022690095,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,105080.78118158107,0.0005300000048009679,93703.077874238,0.004199999995762482,94951.1876352278,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,106318.05835284466,0.0005200000014156103,93760.31280219971,0.0042000000103143975,95127.27321858381,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,104077.66930169586,0.0005300000048009679,93835.62752801973,0.004199999995762482,94945.41765636587,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,105194.98817069679,0.0005300000048009679,93728.14250781531,0.0042000000103143975,94982.87035203152,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,104273.81969314975,0.0005200000014156103,93767.38224135299,0.004199999995762482,94909.49444725222,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104117.59693273072,0.0005200000014156103,93544.20395141772,0.00420999999914784,94692.60585711556,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,104363.07550834409,0.0005200000014156103,93556.8617543288,0.00420999999914784,94727.45652599681,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103762.80918523333,0.0005300000048009679,93735.28335537185,0.0042000000103143975,94826.56957258808,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,104443.7168231617,0.0005300000048009679,93711.8355029934,0.004199999995762482,94881.68330977995,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,103995.42396384964,0.0005200000014156103,93547.48346333977,0.004199999995762482,94667.15829880575,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104430.40397353681,0.0005200000014156103,93763.57094357673,0.0042000000103143975,94913.75205962225,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,103978.69163489169,0.0005200000014156103,93722.80446552261,0.004199999995762482,94825.10126439137,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,104244.9921034946,0.0005200000014156103,93475.76917352549,0.004199999995762482,94650.0553313601,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,104054.95570345651,0.0005200000014156103,93683.24313544412,0.0042000000103143975,94812.70658294552,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104296.87341187015,0.0005200000014156103,93522.45919103388,0.004199999995762482,94673.2854076483,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,103866.54300870841,0.0005200000014156103,93887.19169192566,0.004199999995762482,94974.00466820176,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,103803.57499102155,0.0005300000048009679,93898.23697865404,0.004199999995762482,94965.41294316424,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,104583.68563792705,0.0005299999902490526,93808.59916154512,0.004199999995762482,94984.23094852234,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,104176.36384066458,0.0005300000048009679,93800.02936793747,0.0042000000103143975,94917.1115466288,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,104104.78021309388,0.0005300000048009679,93769.22437298387,0.004199999995762482,94888.26234037198,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,106186.61123284356,0.0005200000014156103,93872.68349132522,0.00420999999914784,95209.18271226827,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,104830.91835383598,0.0005200000014156103,94084.15929357972,0.0042000000103143975,95239.48144451548,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,103709.0706012322,0.0005200000014156103,93758.5544510803,0.00420999999914784,94831.24468188183,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,104173.41316653881,0.0005200000014156103,93851.5366121017,0.0042000000103143975,94974.49972288948,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,104377.60319241014,0.0005199999868636951,93803.37066226176,0.00420999999914784,94942.34353054709,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,104360.76026539218,0.0005300000048009679,93802.0300986669,0.004199999995762482,94937.82845095504,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,104038.9401453023,0.0005200000014156103,93665.6800136051,0.004199999995762482,94785.91526671243,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103594.64419027913,0.0005200000014156103,93612.13923734902,0.00420999999914784,94689.27079841655,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,103418.53154788648,0.0005200000014156103,93436.65750940671,0.004199999995762482,94518.67445613089,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,103778.21711481914,0.0005200000014156103,93724.66798419633,0.00420999999914784,94818.33545432806,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,105403.73581914442,0.0005200000014156103,93946.7085858862,0.0042000000103143975,95183.96784993005,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,106013.52031226474,0.0005200000014156103,93762.29878554153,0.004199999995762482,95089.46028487358,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,104305.00447658499,0.0005199999868636951,93730.31985816122,0.00420999999914784,94879.28377421582,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104998.73900918366,0.0005200000014156103,94084.571185529,0.004199999995762482,95269.25143951604,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,104360.58189083275,0.0005300000048009679,93850.26807623186,0.004199999995762482,94983.52257008823,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,104474.70891893908,0.0005299999902490526,94159.49833965303,0.004199999995762482,95265.9314478075,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,106029.33525818237,0.0005200000014156103,93789.56983709677,0.004199999995762482,95102.58935351539,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,104328.0254296663,0.0005300000048009679,93905.57264696299,0.004199999995762482,95030.28028336997,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,104074.75790084076,0.0005300000048009679,93948.30182301001,0.0042000000103143975,95044.51198336294,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,105927.02918445611,0.0005200000014156103,93980.26423439762,0.00420999999914784,95282.27755038974,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,104576.8949361711,0.0005200000014156103,93826.72656500559,0.0042000000103143975,94991.96849091075,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,105364.12112775152,0.0005199999868636951,94096.2036708398,0.00420999999914784,95326.47683984436,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,104854.15299922625,0.0005300000048009679,93578.38496312822,0.004199999995762482,94801.74234282257,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,104274.73033446648,0.0005299999902490526,93823.4438446492,0.004199999995762482,94955.04022222031,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,104139.0269461611,0.0005200000014156103,93991.46850489013,0.004199999995762482,95089.67646307904,0.00474999999278225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,104058.16758895294,0.0005200000014156103,93692.74187631872,0.00420999999914784,94826.9845996889,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,104640.79630847296,0.0005299999902490526,93749.86569021175,0.004199999995762482,94937.18696242185,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,104406.33883479021,0.0005200000014156103,93723.08156117442,0.004199999995762482,94876.09892884594,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,104359.27014498101,0.0005200000014156103,93894.49398456787,0.004199999995762482,95039.14583223296,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,105137.59866175913,0.0005300000048009679,93842.93525391,0.004199999995762482,95079.35808648952,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,104112.89508343532,0.0005200000014156103,93737.31927285074,0.004199999995762482,94873.2064901006,0.004750000007334165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,103607.48129830965,0.0005200000014156103,93797.53888454827,0.00420999999914784,94865.70315243567,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103560.78457702248,0.0005200000014156103,93746.28871960986,0.00420999999914784,94807.35206369506,0.004759999996167608
